train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
,,,222,66007,20.292972564697266,0.02719051204621792,0.4410113990306854,,,,,,
,,,222,66007,,,,19.139949798583984,0.02368745394051075,0.42926329374313354,,,
19.31074333190918,0.02668660320341587,0.45491284132003784,223,66049,,,,,,,,,
21.09675407409668,0.01866539567708969,0.4472871422767639,223,66099,,,,,,,,,
14.132040977478027,0.012715309858322144,0.3503406047821045,223,66149,,,,,,,,,
11.499488830566406,0.020139377564191818,0.40248042345046997,223,66199,,,,,,,,,
18.965816497802734,0.040985435247421265,0.502785861492157,223,66249,,,,,,,,,
12.766944885253906,0.018710177391767502,0.3771277964115143,223,66299,,,,,,,,,
,,,223,66303,20.102275848388672,0.026294125244021416,0.43637970089912415,,,,,,
,,,223,66303,,,,18.74821662902832,0.023498643189668655,0.4288097620010376,,,
14.89245891571045,0.015186195261776447,0.40290242433547974,224,66349,,,,,,,,,
22.343748092651367,0.02446657605469227,0.39871811866760254,224,66399,,,,,,,,,
23.2027530670166,0.04229877144098282,0.5013308525085449,224,66449,,,,,,,,,
15.844964981079102,0.03805159032344818,0.45004725456237793,224,66499,,,,,,,,,
19.41345977783203,0.015143215656280518,0.38801756501197815,224,66549,,,,,,,,,
23.128372192382812,0.017815258353948593,0.41218283772468567,224,66599,,,,,,,,,
,,,224,66599,20.863933563232422,0.027366554364562035,0.43933916091918945,,,,,,
,,,224,66599,,,,19.763891220092773,0.02414892055094242,0.43089112639427185,,,
18.42119598388672,0.018397578969597816,0.3992214798927307,225,66649,,,,,,,,,
16.41289520263672,0.011834238655865192,0.4105289578437805,225,66699,,,,,,,,,
18.328874588012695,0.024946503341197968,0.35527530312538147,225,66749,,,,,,,,,
19.682968139648438,0.022560812532901764,0.42710691690444946,225,66799,,,,,,,,,
21.346450805664062,0.018542900681495667,0.41045480966567993,225,66849,,,,,,,,,
,,,225,66895,20.327125549316406,0.027585729956626892,0.4418849050998688,,,,,,
,,,225,66895,,,,19.434627532958984,0.024245571345090866,0.4303726851940155,,,
19.044239044189453,0.024431806057691574,0.4129680395126343,226,66899,,,,,,,,,
18.03494644165039,0.010627565905451775,0.387877494096756,226,66949,,,,,,,,,
22.602754592895508,0.022725634276866913,0.43996095657348633,226,66999,,,,,,,,,
17.231542587280273,0.026689788326621056,0.4232172667980194,226,67049,,,,,,,,,
19.219768524169922,0.023382404819130898,0.41241663694381714,226,67099,,,,,,,,,
15.855396270751953,0.02217484824359417,0.40994539856910706,226,67149,,,,,,,,,
,,,226,67191,20.026670455932617,0.026800725609064102,0.43855637311935425,,,,,,
,,,226,67191,,,,18.85970687866211,0.023577816784381866,0.42894497513771057,,,
18.121253967285156,0.016313079744577408,0.360232949256897,227,67199,,,,,,,,,
26.899982452392578,0.04252055287361145,0.4578379988670349,227,67249,,,,,,,,,
20.321823120117188,0.015101240016520023,0.35499364137649536,227,67299,,,,,,,,,
16.380823135375977,0.0224737748503685,0.44613850116729736,227,67349,,,,,,,,,
15.100299835205078,0.027044210582971573,0.43896302580833435,227,67399,,,,,,,,,
18.967872619628906,0.015380729921162128,0.4085547924041748,227,67449,,,,,,,,,
,,,227,67487,20.174285888671875,0.02628786489367485,0.4372405707836151,,,,,,
,,,227,67487,,,,18.685136795043945,0.0234562698751688,0.4286143183708191,,,
17.86237907409668,0.014446020126342773,0.40688371658325195,228,67499,,,,,,,,,
17.087406158447266,0.021744880825281143,0.39438697695732117,228,67549,,,,,,,,,
15.289521217346191,0.016286160796880722,0.43020522594451904,228,67599,,,,,,,,,
21.342742919921875,0.019611548632383347,0.42457911372184753,228,67649,,,,,,,,,
21.48855972290039,0.0233038067817688,0.44814321398735046,228,67699,,,,,,,,,
15.759658813476562,0.009670455008745193,0.36684978008270264,228,67749,,,,,,,,,
,,,228,67783,20.4477596282959,0.027328871190547943,0.4389365315437317,,,,,,
,,,228,67783,,,,18.763036727905273,0.023372918367385864,0.4285881221294403,,,
16.115737915039062,0.03227955847978592,0.4380274713039398,229,67799,,,,,,,,,
14.88534164428711,0.019769277423620224,0.4166763126850128,229,67849,,,,,,,,,
21.536619186401367,0.02351153828203678,0.4169476628303528,229,67899,,,,,,,,,
18.17133331298828,0.011934284120798111,0.3682270646095276,229,67949,,,,,,,,,
18.130529403686523,0.0302553940564394,0.4339386522769928,229,67999,,,,,,,,,
16.84979820251465,0.022562358528375626,0.3990978002548218,229,68049,,,,,,,,,
,,,229,68079,20.00296401977539,0.02638416364789009,0.4371633231639862,,,,,,
,,,229,68079,,,,18.815073013305664,0.02399558760225773,0.43003225326538086,,,
13.640284538269043,0.018010659143328667,0.44009244441986084,230,68099,,,,,,,,,
16.923999786376953,0.01049596443772316,0.382144570350647,230,68149,,,,,,,,,
12.884044647216797,0.010374100878834724,0.3969128727912903,230,68199,,,,,,,,,
15.32784652709961,0.023505132645368576,0.40196889638900757,230,68249,,,,,,,,,
15.87214469909668,0.014220078475773335,0.41811543703079224,230,68299,,,,,,,,,
10.955047607421875,0.024290191009640694,0.3894955515861511,230,68349,,,,,,,,,
,,,230,68375,20.175134658813477,0.0270688459277153,0.4394665062427521,,,,,,
,,,230,68375,,,,18.901611328125,0.024297310039401054,0.43126726150512695,,,
19.638179779052734,0.014513244852423668,0.40215110778808594,231,68399,,,,,,,,,
15.794658660888672,0.013618603348731995,0.40800777077674866,231,68449,,,,,,,,,
16.894018173217773,0.025083936750888824,0.4277799427509308,231,68499,,,,,,,,,
19.987886428833008,0.02440047450363636,0.43850183486938477,231,68549,,,,,,,,,
17.756568908691406,0.020067524164915085,0.39374127984046936,231,68599,,,,,,,,,
22.605491638183594,0.01132485456764698,0.4331439733505249,231,68649,,,,,,,,,
,,,231,68671,20.1015567779541,0.027198467403650284,0.441528856754303,,,,,,
,,,231,68671,,,,18.692707061767578,0.023516707122325897,0.4291655421257019,,,
23.91037940979004,0.020099569112062454,0.43128085136413574,232,68699,,,,,,,,,
18.930971145629883,0.024718953296542168,0.4212024509906769,232,68749,,,,,,,,,
22.47634506225586,0.024143338203430176,0.4113442897796631,232,68799,,,,,,,,,
22.682268142700195,0.03787049651145935,0.483161985874176,232,68849,,,,,,,,,
18.36025047302246,0.031038645654916763,0.4465596377849579,232,68899,,,,,,,,,
17.76014518737793,0.035766761749982834,0.4584435820579529,232,68949,,,,,,,,,
,,,232,68967,19.972749710083008,0.02618107572197914,0.43633928894996643,,,,,,
,,,232,68967,,,,18.605451583862305,0.02366418018937111,0.4293251633644104,,,
27.731996536254883,0.03879536688327789,0.5196806788444519,233,68999,,,,,,,,,
18.212127685546875,0.018375802785158157,0.42007189989089966,233,69049,,,,,,,,,
16.606616973876953,0.02148253656923771,0.41367974877357483,233,69099,,,,,,,,,
20.4531192779541,0.012864861637353897,0.4327796697616577,233,69149,,,,,,,,,
17.85037612915039,0.01740986853837967,0.37706202268600464,233,69199,,,,,,,,,
20.871841430664062,0.032061196863651276,0.4493606984615326,233,69249,,,,,,,,,
,,,233,69263,19.924156188964844,0.02577570639550686,0.435484915971756,,,,,,
,,,233,69263,,,,18.463109970092773,0.022942982614040375,0.42750605940818787,,,
14.317310333251953,0.02293143980205059,0.40528398752212524,234,69299,,,,,,,,,
16.784727096557617,0.022708676755428314,0.40877169370651245,234,69349,,,,,,,,,
22.412263870239258,0.04042188823223114,0.4632217288017273,234,69399,,,,,,,,,
12.749981880187988,0.007989619858562946,0.3988185226917267,234,69449,,,,,,,,,
23.875690460205078,0.032737258821725845,0.4560726284980774,234,69499,,,,,,,,,
22.064912796020508,0.01740270107984543,0.39619114995002747,234,69549,,,,,,,,,
,,,234,69559,20.003536224365234,0.027075255289673805,0.44040077924728394,,,,,,
,,,234,69559,,,,18.228614807128906,0.023391205817461014,0.42851167917251587,,,
20.011436462402344,0.04295380413532257,0.48710358142852783,235,69599,,,,,,,,,
19.318145751953125,0.02855047397315502,0.420229971408844,235,69649,,,,,,,,,
13.67398452758789,0.01199325267225504,0.3877463638782501,235,69699,,,,,,,,,
16.322731018066406,0.012432822957634926,0.38173145055770874,235,69749,,,,,,,,,
19.324499130249023,0.028820015490055084,0.433542400598526,235,69799,,,,,,,,,
18.861072540283203,0.02344006672501564,0.44399458169937134,235,69849,,,,,,,,,
,,,235,69855,19.883525848388672,0.025662528350949287,0.43688976764678955,,,,,,
,,,235,69855,,,,18.54538917541504,0.023047316819429398,0.42772626876831055,,,
14.874565124511719,0.02045612782239914,0.4229552745819092,236,69899,,,,,,,,,
19.27519989013672,0.021788563579320908,0.469666451215744,236,69949,,,,,,,,,
20.63348960876465,0.03476423770189285,0.41447916626930237,236,69999,,,,,,,,,
29.290760040283203,0.034029748290777206,0.49616169929504395,236,70049,,,,,,,,,
12.646818161010742,0.020400648936629295,0.44175636768341064,236,70099,,,,,,,,,
17.538660049438477,0.041070640087127686,0.5120697021484375,236,70149,,,,,,,,,
,,,236,70151,19.889236450195312,0.02608785219490528,0.43914854526519775,,,,,,
,,,236,70151,,,,18.173227310180664,0.02283850871026516,0.4276878833770752,,,
17.499797821044922,0.018234634771943092,0.3768264055252075,237,70199,,,,,,,,,
18.300878524780273,0.012344315648078918,0.43010786175727844,237,70249,,,,,,,,,
19.482398986816406,0.02916565164923668,0.45745110511779785,237,70299,,,,,,,,,
17.97371482849121,0.025123968720436096,0.5130695104598999,237,70349,,,,,,,,,
18.337678909301758,0.00867848563939333,0.39089852571487427,237,70399,,,,,,,,,
,,,237,70447,20.26649284362793,0.02709154598414898,0.4412991404533386,,,,,,
,,,237,70447,,,,18.403104782104492,0.02306552790105343,0.42819464206695557,,,
13.892608642578125,0.028092877939343452,0.456537663936615,238,70449,,,,,,,,,
11.033773422241211,0.011709858663380146,0.42160943150520325,238,70499,,,,,,,,,
12.48481273651123,0.015093541704118252,0.40749624371528625,238,70549,,,,,,,,,
11.201286315917969,0.031845562160015106,0.4218716025352478,238,70599,,,,,,,,,
19.68698501586914,0.01392384059727192,0.3678390085697174,238,70649,,,,,,,,,
19.435453414916992,0.03975049778819084,0.5037696361541748,238,70699,,,,,,,,,
,,,238,70743,19.959537506103516,0.026071198284626007,0.43599733710289,,,,,,
,,,238,70743,,,,18.461071014404297,0.02302055060863495,0.4281114935874939,,,
17.22038459777832,0.0279666967689991,0.47442761063575745,239,70749,,,,,,,,,
17.671417236328125,0.021807268261909485,0.4314289093017578,239,70799,,,,,,,,,
19.18585205078125,0.03756145387887955,0.4942627549171448,239,70849,,,,,,,,,
23.02615737915039,0.021732864901423454,0.43508610129356384,239,70899,,,,,,,,,
15.593791007995605,0.01818164996802807,0.4328736960887909,239,70949,,,,,,,,,
15.360885620117188,0.01861218735575676,0.41076982021331787,239,70999,,,,,,,,,
,,,239,71039,19.85784912109375,0.025899970903992653,0.43845224380493164,,,,,,
,,,239,71039,,,,18.327726364135742,0.02336452528834343,0.4285694658756256,,,
24.433399200439453,0.022922875359654427,0.42732828855514526,240,71049,,,,,,,,,
16.775358200073242,0.02120722085237503,0.4253784418106079,240,71099,,,,,,,,,
16.166412353515625,0.0241513904184103,0.44860339164733887,240,71149,,,,,,,,,
17.194843292236328,0.021032029762864113,0.4342019557952881,240,71199,,,,,,,,,
25.331581115722656,0.04287124425172806,0.4827827513217926,240,71249,,,,,,,,,
22.398942947387695,0.03140755742788315,0.44478803873062134,240,71299,,,,,,,,,
,,,240,71335,19.605510711669922,0.026521950960159302,0.4356234669685364,,,,,,
,,,240,71335,,,,18.377548217773438,0.023396560922265053,0.4287010729312897,,,
15.725946426391602,0.01927225850522518,0.42054247856140137,241,71349,,,,,,,,,
18.78322410583496,0.027554826810956,0.451815128326416,241,71399,,,,,,,,,
16.136491775512695,0.03650394082069397,0.4259677231311798,241,71449,,,,,,,,,
18.26413917541504,0.014680681750178337,0.3902098536491394,241,71499,,,,,,,,,
28.596145629882812,0.039321910589933395,0.44593560695648193,241,71549,,,,,,,,,
23.638790130615234,0.02545493096113205,0.4495745301246643,241,71599,,,,,,,,,
,,,241,71631,20.261838912963867,0.02660057134926319,0.43602895736694336,,,,,,
,,,241,71631,,,,18.968713760375977,0.02290256693959236,0.42740127444267273,,,
18.362850189208984,0.01772838458418846,0.431751012802124,242,71649,,,,,,,,,
18.264352798461914,0.039093151688575745,0.4765188694000244,242,71699,,,,,,,,,
19.089763641357422,0.015476493164896965,0.3967978358268738,242,71749,,,,,,,,,
19.692075729370117,0.02495623752474785,0.42128878831863403,242,71799,,,,,,,,,
11.115133285522461,0.020310524851083755,0.42523127794265747,242,71849,,,,,,,,,
15.916037559509277,0.014120940119028091,0.44243788719177246,242,71899,,,,,,,,,
,,,242,71927,20.214214324951172,0.025534817948937416,0.43181779980659485,,,,,,
,,,242,71927,,,,18.549203872680664,0.022992748767137527,0.42778444290161133,,,
14.68377685546875,0.02377767115831375,0.4378860890865326,243,71949,,,,,,,,,
14.428776741027832,0.014606070704758167,0.38227373361587524,243,71999,,,,,,,,,
16.519392013549805,0.019111499190330505,0.40692198276519775,243,72049,,,,,,,,,
17.48948097229004,0.021605882793664932,0.4387708604335785,243,72099,,,,,,,,,
17.101728439331055,0.03763238340616226,0.4405110776424408,243,72149,,,,,,,,,
14.834917068481445,0.02399539202451706,0.4094958007335663,243,72199,,,,,,,,,
,,,243,72223,19.493879318237305,0.026567699387669563,0.43619176745414734,,,,,,
,,,243,72223,,,,18.450084686279297,0.023155322298407555,0.4285530745983124,,,
15.199631690979004,0.01058327779173851,0.41863369941711426,244,72249,,,,,,,,,
12.185687065124512,0.015393314883112907,0.37642404437065125,244,72299,,,,,,,,,
16.033416748046875,0.01827305182814598,0.396274209022522,244,72349,,,,,,,,,
17.03708267211914,0.02376921847462654,0.3942998945713043,244,72399,,,,,,,,,
14.458555221557617,0.016931578516960144,0.4117066264152527,244,72449,,,,,,,,,
15.480148315429688,0.019760970026254654,0.42399320006370544,244,72499,,,,,,,,,
,,,244,72519,19.70680046081543,0.026793906465172768,0.4384196698665619,,,,,,
,,,244,72519,,,,18.321090698242188,0.02342255413532257,0.42932844161987305,,,
17.112564086914062,0.02415427379310131,0.43189728260040283,245,72549,,,,,,,,,
21.04994010925293,0.018175901845097542,0.4161568284034729,245,72599,,,,,,,,,
13.143598556518555,0.028653377667069435,0.4617176055908203,245,72649,,,,,,,,,
20.66127586364746,0.030601931735873222,0.4691973924636841,245,72699,,,,,,,,,
20.645124435424805,0.01777593046426773,0.3972316384315491,245,72749,,,,,,,,,
15.319883346557617,0.0159849151968956,0.4332524538040161,245,72799,,,,,,,,,
,,,245,72815,19.85820960998535,0.02583278715610504,0.43900206685066223,,,,,,
,,,245,72815,,,,18.168598175048828,0.023629408329725266,0.42951494455337524,,,
20.664470672607422,0.035914346575737,0.43757662177085876,246,72849,,,,,,,,,
21.253162384033203,0.04251878708600998,0.5049924850463867,246,72899,,,,,,,,,
20.37323760986328,0.025069955736398697,0.46032243967056274,246,72949,,,,,,,,,
15.662908554077148,0.030901111662387848,0.4572107791900635,246,72999,,,,,,,,,
17.531240463256836,0.017617275938391685,0.4388740062713623,246,73049,,,,,,,,,
13.573419570922852,0.02653934247791767,0.4328305721282959,246,73099,,,,,,,,,
,,,246,73111,20.126192092895508,0.02508694864809513,0.4309418499469757,,,,,,
,,,246,73111,,,,18.229095458984375,0.02345261722803116,0.4287601709365845,,,
16.10029411315918,0.016041548922657967,0.3930996060371399,247,73149,,,,,,,,,
24.681127548217773,0.03312424570322037,0.46739259362220764,247,73199,,,,,,,,,
11.455965042114258,0.024327635765075684,0.4270651638507843,247,73249,,,,,,,,,
12.687969207763672,0.014673398807644844,0.3743221163749695,247,73299,,,,,,,,,
18.38737678527832,0.021716546267271042,0.42584043741226196,247,73349,,,,,,,,,
25.916051864624023,0.04446816444396973,0.5098985433578491,247,73399,,,,,,,,,
,,,247,73407,28.08470344543457,0.03551177680492401,0.46302348375320435,,,,,,
,,,247,73407,,,,20.13690757751465,0.024232318624854088,0.43046143651008606,,,
23.239856719970703,0.03552934527397156,0.4903498888015747,248,73449,,,,,,,,,
20.31023406982422,0.024855073541402817,0.4325195252895355,248,73499,,,,,,,,,
20.45484733581543,0.024596406146883965,0.42812541127204895,248,73549,,,,,,,,,
16.02136993408203,0.01528359018266201,0.3963267505168915,248,73599,,,,,,,,,
26.82860565185547,0.025790737941861153,0.47518205642700195,248,73649,,,,,,,,,
20.100419998168945,0.02872292324900627,0.41341274976730347,248,73699,,,,,,,,,
,,,248,73703,21.7940616607666,0.03421691805124283,0.455710232257843,,,,,,
,,,248,73703,,,,21.807817459106445,0.030928337946534157,0.44729146361351013,,,
21.050554275512695,0.05482269823551178,0.5044025182723999,249,73749,,,,,,,,,
23.587966918945312,0.057667508721351624,0.5198485255241394,249,73799,,,,,,,,,
20.725149154663086,0.034354791045188904,0.45220813155174255,249,73849,,,,,,,,,
14.223682403564453,0.008174547925591469,0.36738917231559753,249,73899,,,,,,,,,
11.686444282531738,0.02033548802137375,0.403033971786499,249,73949,,,,,,,,,
31.027448654174805,0.07966472953557968,0.5288214087486267,249,73999,,,,,,,,,
,,,249,73999,21.320730209350586,0.02894163876771927,0.4431023597717285,,,,,,
,,,249,73999,,,,19.843250274658203,0.0302572064101696,0.4443182051181793,,,
21.54250717163086,0.022440385073423386,0.44160225987434387,250,74049,,,,,,,,,
24.887920379638672,0.038975588977336884,0.5028947591781616,250,74099,,,,,,,,,
14.609563827514648,0.030806558206677437,0.43599653244018555,250,74149,,,,,,,,,
19.532506942749023,0.020586322993040085,0.3833371102809906,250,74199,,,,,,,,,
17.717885971069336,0.023609552532434464,0.423753023147583,250,74249,,,,,,,,,
,,,250,74295,20.216585159301758,0.028864571824669838,0.44342130422592163,,,,,,
,,,250,74295,,,,18.983827590942383,0.026108387857675552,0.4347136318683624,,,
18.82290267944336,0.057066671550273895,0.4968307316303253,251,74299,,,,,,,,,
10.288869857788086,0.027774514630436897,0.40323710441589355,251,74349,,,,,,,,,
14.891660690307617,0.018021317198872566,0.36622029542922974,251,74399,,,,,,,,,
14.883780479431152,0.027700800448656082,0.46371597051620483,251,74449,,,,,,,,,
20.31324577331543,0.035399943590164185,0.45140257477760315,251,74499,,,,,,,,,
20.926071166992188,0.03446532413363457,0.46352720260620117,251,74549,,,,,,,,,
,,,251,74591,19.82849884033203,0.02834155410528183,0.4408598840236664,,,,,,
,,,251,74591,,,,18.697751998901367,0.025844670832157135,0.4341750741004944,,,
11.0943021774292,0.013695718720555305,0.3706532120704651,252,74599,,,,,,,,,
12.730031967163086,0.03506731241941452,0.49694734811782837,252,74649,,,,,,,,,
16.35373878479004,0.014731431379914284,0.390964537858963,252,74699,,,,,,,,,
15.251326560974121,0.021428238600492477,0.4441828429698944,252,74749,,,,,,,,,
19.331562042236328,0.024485845118761063,0.4448849856853485,252,74799,,,,,,,,,
24.888206481933594,0.040946125984191895,0.4530535936355591,252,74849,,,,,,,,,
,,,252,74887,19.886714935302734,0.02764635719358921,0.4439842998981476,,,,,,
,,,252,74887,,,,18.400331497192383,0.024613285437226295,0.43089643120765686,,,
20.543407440185547,0.02671891450881958,0.43536609411239624,253,74899,,,,,,,,,
11.847257614135742,0.016335444524884224,0.3770567774772644,253,74949,,,,,,,,,
21.240020751953125,0.0273206178098917,0.4866647720336914,253,74999,,,,,,,,,
23.06017303466797,0.011844903230667114,0.439369797706604,253,75049,,,,,,,,,
14.120542526245117,0.02877776511013508,0.4273946285247803,253,75099,,,,,,,,,
19.363874435424805,0.01918971538543701,0.4064256548881531,253,75149,,,,,,,,,
,,,253,75183,19.8831729888916,0.026765597984194756,0.43855732679367065,,,,,,
,,,253,75183,,,,18.271955490112305,0.023807575926184654,0.428682804107666,,,
21.69327163696289,0.026791565120220184,0.4144795536994934,254,75199,,,,,,,,,
13.895672798156738,0.020356686785817146,0.41687873005867004,254,75249,,,,,,,,,
18.91680335998535,0.025681916624307632,0.4278201460838318,254,75299,,,,,,,,,
16.33058738708496,0.012930827215313911,0.37705910205841064,254,75349,,,,,,,,,
23.754512786865234,0.030680468305945396,0.42954322695732117,254,75399,,,,,,,,,
16.054332733154297,0.014065357856452465,0.3758211135864258,254,75449,,,,,,,,,
,,,254,75479,19.89763069152832,0.02757096476852894,0.4447667598724365,,,,,,
,,,254,75479,,,,18.250255584716797,0.024164842441678047,0.42969828844070435,,,
19.332557678222656,0.030890094116330147,0.451097309589386,255,75499,,,,,,,,,
16.8365478515625,0.03937472775578499,0.44992971420288086,255,75549,,,,,,,,,
15.997034072875977,0.017307408154010773,0.3990430235862732,255,75599,,,,,,,,,
13.964128494262695,0.03131583333015442,0.43709978461265564,255,75649,,,,,,,,,
16.270626068115234,0.013935057446360588,0.38198480010032654,255,75699,,,,,,,,,
16.966556549072266,0.014050357043743134,0.4208373725414276,255,75749,,,,,,,,,
,,,255,75775,19.834827423095703,0.027182893827557564,0.44141721725463867,,,,,,
,,,255,75775,,,,17.97039031982422,0.023176852613687515,0.4281790852546692,,,
14.857494354248047,0.011186234652996063,0.42325425148010254,256,75799,,,,,,,,,
14.767265319824219,0.01620645448565483,0.3935394585132599,256,75849,,,,,,,,,
14.692115783691406,0.015964960679411888,0.39194029569625854,256,75899,,,,,,,,,
19.22907829284668,0.032387327402830124,0.47877398133277893,256,75949,,,,,,,,,
11.924034118652344,0.01910218596458435,0.40797263383865356,256,75999,,,,,,,,,
20.29709815979004,0.031653471291065216,0.4494863748550415,256,76049,,,,,,,,,
,,,256,76071,20.95882797241211,0.02741893380880356,0.4383695125579834,,,,,,
,,,256,76071,,,,18.06785011291504,0.023469604551792145,0.42883920669555664,,,
17.735307693481445,0.027326982468366623,0.4440186619758606,257,76099,,,,,,,,,
22.029708862304688,0.021756339818239212,0.416967511177063,257,76149,,,,,,,,,
23.820274353027344,0.02220172807574272,0.44360122084617615,257,76199,,,,,,,,,
21.993619918823242,0.012944024056196213,0.37096017599105835,257,76249,,,,,,,,,
17.65347671508789,0.026164796203374863,0.4036027789115906,257,76299,,,,,,,,,
19.926559448242188,0.013418290764093399,0.41704314947128296,257,76349,,,,,,,,,
,,,257,76367,19.841289520263672,0.02648586593568325,0.44144219160079956,,,,,,
,,,257,76367,,,,18.047748565673828,0.022942110896110535,0.42763176560401917,,,
20.950984954833984,0.018701832741498947,0.43645018339157104,258,76399,,,,,,,,,
18.33549690246582,0.030475838109850883,0.49231091141700745,258,76449,,,,,,,,,
13.86910629272461,0.017097635194659233,0.3791229724884033,258,76499,,,,,,,,,
13.540596008300781,0.011824196204543114,0.39904114603996277,258,76549,,,,,,,,,
18.842214584350586,0.01575935073196888,0.42381852865219116,258,76599,,,,,,,,,
23.355792999267578,0.03515937179327011,0.4562932252883911,258,76649,,,,,,,,,
,,,258,76663,19.593116760253906,0.0251600444316864,0.4369845986366272,,,,,,
,,,258,76663,,,,17.749473571777344,0.02279273420572281,0.4270203411579132,,,
19.47454261779785,0.03457850590348244,0.5295464992523193,259,76699,,,,,,,,,
14.291280746459961,0.02026156149804592,0.4362287223339081,259,76749,,,,,,,,,
18.41111183166504,0.02909914031624794,0.45764026045799255,259,76799,,,,,,,,,
21.691370010375977,0.020944777876138687,0.45583266019821167,259,76849,,,,,,,,,
13.245094299316406,0.028032854199409485,0.4436243772506714,259,76899,,,,,,,,,
15.23282527923584,0.0330430343747139,0.4362197816371918,259,76949,,,,,,,,,
,,,259,76959,19.56028938293457,0.026070237159729004,0.43898215889930725,,,,,,
,,,259,76959,,,,17.610919952392578,0.02207908220589161,0.42462167143821716,,,
16.42412567138672,0.022296659648418427,0.3982427418231964,260,76999,,,,,,,,,
15.865909576416016,0.039189793169498444,0.4440890848636627,260,77049,,,,,,,,,
15.183663368225098,0.026200106367468834,0.4448370635509491,260,77099,,,,,,,,,
16.266948699951172,0.013108164072036743,0.40873539447784424,260,77149,,,,,,,,,
17.99585723876953,0.017504584044218063,0.429107129573822,260,77199,,,,,,,,,
22.66482162475586,0.02284775674343109,0.40953415632247925,260,77249,,,,,,,,,
,,,260,77255,19.566448211669922,0.026737023144960403,0.43746355175971985,,,,,,
,,,260,77255,,,,17.66465950012207,0.02264801226556301,0.4264736473560333,,,
15.860968589782715,0.020903626456856728,0.46098607778549194,261,77299,,,,,,,,,
19.883453369140625,0.014303622767329216,0.36789172887802124,261,77349,,,,,,,,,
15.79868221282959,0.02101699262857437,0.4148135185241699,261,77399,,,,,,,,,
16.153823852539062,0.026302197948098183,0.44514137506484985,261,77449,,,,,,,,,
21.679460525512695,0.04002869874238968,0.47701942920684814,261,77499,,,,,,,,,
14.673352241516113,0.024762514978647232,0.4320444166660309,261,77549,,,,,,,,,
,,,261,77551,19.378015518188477,0.025008579716086388,0.4359414875507355,,,,,,
,,,261,77551,,,,17.48505210876465,0.022321591153740883,0.42551276087760925,,,
18.189929962158203,0.01219691801816225,0.40864530205726624,262,77599,,,,,,,,,
23.120641708374023,0.021981727331876755,0.44186094403266907,262,77649,,,,,,,,,
16.303861618041992,0.011617274954915047,0.3956453204154968,262,77699,,,,,,,,,
15.545982360839844,0.03190489113330841,0.41952425241470337,262,77749,,,,,,,,,
18.065649032592773,0.01413790788501501,0.380731463432312,262,77799,,,,,,,,,
,,,262,77847,19.310317993164062,0.025581233203411102,0.4378097951412201,,,,,,
,,,262,77847,,,,17.624475479125977,0.02221957966685295,0.4255666136741638,,,
23.947561264038086,0.03026924468576908,0.45269325375556946,263,77849,,,,,,,,,
18.958419799804688,0.025751374661922455,0.40352490544319153,263,77899,,,,,,,,,
29.422462463378906,0.050745509564876556,0.5254875421524048,263,77949,,,,,,,,,
15.017234802246094,0.0286572128534317,0.4663192629814148,263,77999,,,,,,,,,
22.859418869018555,0.039754945784807205,0.485156774520874,263,78049,,,,,,,,,
19.933212280273438,0.023095110431313515,0.47281068563461304,263,78099,,,,,,,,,
,,,263,78143,19.36960220336914,0.026641521602869034,0.4370010495185852,,,,,,
,,,263,78143,,,,17.868690490722656,0.022601796314120293,0.42672187089920044,,,
19.549518585205078,0.025932244956493378,0.435672789812088,264,78149,,,,,,,,,
20.267189025878906,0.021628309041261673,0.41584840416908264,264,78199,,,,,,,,,
24.23204231262207,0.04394005239009857,0.4875156879425049,264,78249,,,,,,,,,
17.984830856323242,0.013270040042698383,0.4087502360343933,264,78299,,,,,,,,,
15.319132804870605,0.014286557212471962,0.39989909529685974,264,78349,,,,,,,,,
16.08833122253418,0.011189695447683334,0.396292120218277,264,78399,,,,,,,,,
,,,264,78439,19.591110229492188,0.025017645210027695,0.431210994720459,,,,,,
,,,264,78439,,,,18.13625717163086,0.021879930049180984,0.425027996301651,,,
18.576717376708984,0.02874692529439926,0.4401525855064392,265,78449,,,,,,,,,
15.032995223999023,0.01638825051486492,0.3880974054336548,265,78499,,,,,,,,,
13.087606430053711,0.011490040458738804,0.4083220362663269,265,78549,,,,,,,,,
13.13754940032959,0.014997382648289204,0.3621569275856018,265,78599,,,,,,,,,
20.922351837158203,0.01582041010260582,0.4192289710044861,265,78649,,,,,,,,,
12.633943557739258,0.01116853766143322,0.37098053097724915,265,78699,,,,,,,,,
,,,265,78735,19.391572952270508,0.025270581245422363,0.43460115790367126,,,,,,
,,,265,78735,,,,17.729679107666016,0.022691642865538597,0.42732831835746765,,,
21.655290603637695,0.02670472487807274,0.45551156997680664,266,78749,,,,,,,,,
15.7243013381958,0.015741754323244095,0.44850292801856995,266,78799,,,,,,,,,
18.5762996673584,0.013794241473078728,0.41321611404418945,266,78849,,,,,,,,,
13.531255722045898,0.010517450980842113,0.3447369933128357,266,78899,,,,,,,,,
14.083724975585938,0.020965998992323875,0.4227823317050934,266,78949,,,,,,,,,
